x,exp(x),Taylor,Cheby,sin(x),Taylor,Cheby,cos(x),Taylor,Cheby,tan(x),Taylor,Cheby,asin(x),Taylor,Cheby,acos(x),Taylor,Cheby,atan(x),Taylor,Cheby,csc(x + 2),Taylor,Cheby,sec(x),Taylor,Cheby,cot(x + 2),Taylor,Cheby,acsc(x + 2),Taylor,Cheby,asec(x + 2),Taylor,Cheby,acot(x + 2),Taylor,Cheby
0.842,2.321004347,2.320937909,2.321007352,0.7459765554,0.7460355055,0.7459738242,0.6659722057,0.665965989,0.6659723069,1.120131665,1.097411152,1.122289983,1.000979857,0.9732323629,1.011570009,0.5698164694,0.5975639639,0.559226318,0.6998312782,0.7276603215,0.6992696983,3.388325526,2.992806305,3.458036533,1.501564167,1.489387045,1.501951711,-3.237398627,-2.840223176,-3.307281453,0.3595626487,0.3643791301,0.3525095194,1.211233678,1.206417197,1.218286807,0.4973666771,0.495049997,0.4973853182
0.844,2.325651,2.325583432,2.325654055,0.747307007,0.7473669415,0.7473042356,0.6644789216,0.664472586,0.6644790281,1.124651186,1.101505815,1.126853682,1.004697945,0.9763217798,1.015903113,0.5660983819,0.594474547,0.5548932133,0.7010004253,0.7292490696,0.7004331182,3.410414072,3.005562594,3.483763563,1.504938633,1.492504339,1.505353665,-3.260509798,-2.853975529,-3.334032906,0.3592983133,0.3641908734,0.3521996385,1.211498014,1.206605453,1.218596688,0.4969117851,0.4945574943,0.4969310638
0.846,2.330306957,2.33023824,2.330310058,0.7486344694,0.7486954022,0.7486316595,0.6629829796,0.6629765232,0.6629830912,1.129191084,1.105613643,1.131436677,1.008437915,0.97941818,1.020263391,0.562358412,0.5913781468,0.5505329354,0.7021672695,0.7308406852,0.701594579,3.43280632,3.01839997,3.509800369,1.508334348,1.495637916,1.508776831,-3.283924364,-2.867808305,-3.361093727,0.3590343756,0.3640040252,0.3518942794,1.211761951,1.206792302,1.218902047,0.496457655,0.4940652374,0.4964775605
0.848,2.334972234,2.334902354,2.334975381,0.7499589372,0.7500208826,0.7499560904,0.6614843857,0.6614778064,0.6614845024,1.133751534,1.109734698,1.136039083,1.012200211,0.9825215971,1.024651066,0.5585961153,0.5882747297,0.5461452606,0.7033318146,0.7324352208,0.7027540948,3.455508473,3.031318933,3.536150077,1.511751481,1.498787857,1.512221353,-3.307648531,-2.881721999,-3.388467041,0.3587708347,0.3638185955,0.3515935546,1.212025492,1.206977731,1.219202772,0.496004285,0.493573219,0.4960248056
0.85,2.339646852,2.33957579,2.339650042,0.7512804051,0.7513433776,0.7512775232,0.6599831459,0.6599764416,0.6599832676,1.138332713,1.113869042,1.140661015,1.015985294,0.9856320651,1.029066363,0.554811033,0.5851642617,0.5417299642,0.7044940642,0.7340327292,0.7039116798,3.478526903,3.04431998,3.562815838,1.515190208,1.501954247,1.515687375,-3.331688673,-2.895717108,-3.416155997,0.3585076896,0.3636345943,0.3512975779,1.212288637,1.207161733,1.219498749,0.4955516735,0.4930814313,0.4955727968
0.852,2.344330828,2.344258568,2.34433406,0.752598868,0.752662882,0.7525959527,0.6584792661,0.6584724349,0.6584793929,1.1429348,1.118016736,1.145302588,1.019793636,0.9887496178,1.033509506,0.5510026906,0.582046709,0.5372868205,0.705654022,0.7356332636,0.7050673484,3.50186816,3.057403615,3.589800821,1.518650702,1.505137169,1.519175042,-3.356051342,-2.909794133,-3.444163765,0.3582449395,0.3634520318,0.3510064645,1.212551387,1.207344295,1.219789862,0.4950998187,0.4925898669,0.4951215315
0.854,2.349024181,2.348950706,2.349027453,0.7539143204,0.7539793907,0.7539113736,0.6569727524,0.6569657921,0.6569728841,1.147557974,1.122177843,1.149963917,1.023625729,0.9918742894,1.037980724,0.5471705979,0.5789220374,0.5328156023,0.7068116915,0.7372368775,0.706221115,3.525538975,3.070570342,3.617108223,1.522133142,1.508336708,1.522684502,-3.380743271,-2.923953576,-3.472493537,0.3579825835,0.3632709182,0.3507203308,1.212813743,1.207525409,1.220075996,0.4946487188,0.4920985181,0.4946710073
0.856,2.353726931,2.353652222,2.35373024,0.7552267572,0.7552928986,0.7552237808,0.6554636108,0.6554565193,0.6554637474,1.152202418,1.126352425,1.154645119,1.027482079,0.995006114,1.042480245,0.5433142474,0.5757902128,0.5283160817,0.7079670764,0.7388436249,0.7073729944,3.549546268,3.083820668,3.644741258,1.525637707,1.511552947,1.526215901,-3.405771382,-2.938195943,-3.50114853,0.3577206206,0.363091264,0.350439295,1.213075706,1.207705063,1.220357032,0.4941983723,0.4916073771,0.4942212216
0.858,2.358439095,2.358363135,2.35844244,0.7565361731,0.7566034007,0.756533169,0.6539518474,0.6539446225,0.6539519887,1.156868317,1.130540547,1.159346312,1.031363213,0.9981451259,1.047008297,0.5394331141,0.5726512009,0.5237880294,0.7091201805,0.7404535598,0.7085230012,3.573897152,3.097155103,3.672703166,1.529164577,1.514785972,1.529769388,-3.431142792,-2.952521742,-3.530131979,0.3574590499,0.3629130794,0.3501634764,1.213337277,1.207883247,1.22063285,0.4937487773,0.4911164364,0.4937721718
0.86,2.363160694,2.363083464,2.363164071,0.7578425629,0.7579108918,0.7578395332,0.6524374682,0.6524301077,0.6524376141,1.161555858,1.134742269,1.164067611,1.035269672,1.00129136,1.051565112,0.5355266543,0.5695049671,0.519231215,0.7102710075,0.7420667369,0.7096711505,3.598598947,3.110574161,3.700997208,1.532713936,1.518035869,1.533345112,-3.45686482,-2.966931484,-3.559447146,0.3571978706,0.3627363751,0.349892996,1.213598456,1.208059952,1.220903331,0.4932999322,0.4906256881,0.4933238556
0.862,2.367891745,2.367813228,2.367895152,0.7591459213,0.759215367,0.7591428681,0.6509204792,0.650912981,0.6509206298,1.166265228,1.138957656,1.168809135,1.039202022,1.00444485,1.05615092,0.531594305,0.5663514771,0.5146454069,0.711419561,0.7436832108,0.7108174572,3.623659177,3.124078355,3.729626669,1.53628597,1.521302722,1.536943223,-3.482944994,-2.981425681,-3.589097313,0.3569370817,0.3625611617,0.3496279759,1.213859245,1.208235165,1.221168351,0.4928518353,0.4901351244,0.4928762702
0.864,2.372632267,2.372552444,2.372635703,0.7604462431,0.7605168212,0.7604431686,0.6494008865,0.6493932483,0.6494010416,1.17099662,1.143186771,1.173571002,1.043160845,1.007605631,1.060765954,0.5276354823,0.563190696,0.5100303726,0.7125658447,0.7453030368,0.7119619365,3.649085587,3.137668205,3.758594855,1.539880867,1.52458662,1.540563873,-3.509391062,-2.99600485,-3.619085787,0.3566766823,0.3623874499,0.3493685399,1.214119645,1.208408877,1.221427787,0.4924044849,0.4896447374,0.4924294133
0.866,2.37738228,2.377301133,2.377385742,0.7617435231,0.7618152494,0.7617404296,0.6478786962,0.6478709157,0.6478788557,1.175750225,1.147429678,1.17835333,1.047146746,1.010773738,1.065410449,0.5236495809,0.560022589,0.505385878,0.7137098623,0.7469262705,0.7131046038,3.674886145,3.15134423,3.787905098,1.543498815,1.527887648,1.544207214,-3.536210992,-3.010669509,-3.649415894,0.3564166716,0.3622152505,0.3491148133,1.214379655,1.208581076,1.221681513,0.4919578793,0.4891545192,0.4919832821
0.868,2.382141802,2.382059312,2.382145287,0.7630377561,0.7631106465,0.763034646,0.6463539144,0.6463459893,0.6463540782,1.18052624,1.151686441,1.18315624,1.051160354,1.013949205,1.070084638,0.5196359729,0.5568471213,0.5007116884,0.7148516177,0.7485529675,0.7142454744,3.701069052,3.165106954,3.817560749,1.547140007,1.531205893,1.547873398,-3.563412989,-3.025420179,-3.680090987,0.3561570486,0.3620445745,0.3488669227,1.214639278,1.208751752,1.221929404,0.4915120168,0.4886644618,0.4915378742
0.87,2.386910854,2.386827,2.386914359,0.764328937,0.7644030077,0.7643258126,0.6448265472,0.6448184751,0.6448267151,1.18532486,1.155957123,1.18797985,1.055202321,1.017132069,1.074788759,0.5155940062,0.5536642577,0.4960075674,0.7159911144,0.7501831841,0.715384564,3.727642751,3.178956903,3.847565186,1.550804638,1.534541444,1.551562581,-3.591005497,-3.040257384,-3.711114441,0.3558978125,0.3618754327,0.3486249962,1.214898514,1.208920894,1.222171331,0.4910668958,0.4881745572,0.4910931868
0.872,2.391689452,2.391604217,2.391692975,0.7656170606,0.7656923278,0.7656139245,0.6432966007,0.6432883793,0.6432967726,1.190146287,1.160241789,1.192824281,1.059273323,1.020322364,1.079523049,0.5115230037,0.5504739631,0.4912732779,0.7171283563,0.7518169768,0.7165218883,3.754615935,3.192894605,3.877921807,1.554492902,1.537894389,1.555274917,-3.618997212,-3.055181649,-3.742489653,0.3556389623,0.3617078365,0.3483891634,1.215157364,1.20908849,1.222407163,0.4906225146,0.4876847974,0.4906492175
0.874,2.396477618,2.396390981,2.396481155,0.7669021217,0.766978602,0.7668989764,0.641764081,0.6417557079,0.6417642568,1.194990721,1.164540504,1.197689654,1.063374065,1.023520125,1.084287745,0.5074222614,0.5472762022,0.4865085813,0.7182633472,0.7534544024,0.7176574632,3.781997558,3.206920591,3.908634037,1.558205,1.541264815,1.559010563,-3.647397089,-3.070193505,-3.774220044,0.3553804973,0.3615417969,0.3481595555,1.215415829,1.20925453,1.222636771,0.4901788715,0.4871951743,0.4902059636
0.876,2.401275369,2.401187311,2.401278918,0.7681841152,0.7682618253,0.7681809633,0.6402289943,0.6402204669,0.6402291738,1.199858366,1.168853332,1.202576089,1.067505279,1.026725387,1.089083089,0.5032910475,0.5440709395,0.481713238,0.7193960907,0.7550955181,0.7187913045,3.809796843,3.221035396,3.93970532,1.561941132,1.544652813,1.562769674,-3.676214355,-3.085293482,-3.806309059,0.3551224165,0.3613773253,0.3479363052,1.21567391,1.209419002,1.222860022,0.4897359649,0.4867056796,0.4897634225
0.878,2.406082726,2.405993226,2.406086283,0.769463036,0.7695419927,0.7694598803,0.6386913466,0.6386826626,0.6386915297,1.20474943,1.173180339,1.207483709,1.071667727,1.029938187,1.09390932,0.4991286001,0.5408581394,0.4768870072,0.7205265907,0.7567403814,0.7199234286,3.838023293,3.235239556,3.971139127,1.565701501,1.548058471,1.566552411,-3.705458513,-3.100482116,-3.838760166,0.354864719,0.361214433,0.3477195464,1.215931608,1.209581894,1.22307678,0.489293793,0.4862163052,0.4893215915
0.88,2.410899706,2.410808745,2.41090327,0.7707388789,0.7708190993,0.7707357222,0.6371511442,0.637142301,0.6371513307,1.209664121,1.177521589,1.212412636,1.0758622,1.03315856,1.09876668,0.4949341263,0.5376377664,0.472029647,0.7216548509,0.75838905,0.7210538516,3.866686701,3.249533611,4.002938952,1.569486313,1.55148188,1.570358931,-3.735139361,-3.115759943,-3.871576856,0.354607404,0.3610531317,0.347509415,1.216188923,1.209743195,1.223286912,0.4888523543,0.4857270428,0.488880468
0.882,2.415726331,2.415633887,2.415729896,0.7720116389,0.7720931403,0.772008484,0.6356083932,0.6355993882,0.6356085829,1.21460265,1.181877148,1.217362992,1.080089527,1.036386542,1.103655413,0.4907067997,0.5344097844,0.4671409141,0.7227808751,0.7600415823,0.7221825899,3.895797164,3.263918103,4.035108311,1.573295776,1.554923129,1.574189395,-3.765266995,-3.131127502,-3.904762645,0.3543504706,0.3608934329,0.347306048,1.216445856,1.209902894,1.223490279,0.4884116471,0.4852378842,0.4884400493
0.884,2.420562618,2.420468671,2.420566183,0.7732813108,0.7733641106,0.7732781608,0.6340630997,0.6340539305,0.6340632925,1.219565231,1.186247082,1.222334901,1.084350568,1.039622169,1.108575762,0.4864457586,0.5311741577,0.4622205644,0.7239046671,0.7616980366,0.7233096602,3.92536509,3.278393576,4.067650746,1.5771301,1.558382311,1.578043963,-3.795851827,-3.146585337,-3.938321071,0.3540939179,0.3607353482,0.3471095842,1.216702409,1.210060979,1.223686743,0.4879716697,0.4847488208,0.4880003327
0.886,2.425408588,2.425313117,2.425412148,0.7745478896,0.7746320055,0.7745447475,0.63251527,0.6325059338,0.6325154657,1.22455208,1.190631457,1.227328487,1.088646223,1.042865477,1.113527975,0.4821501041,0.5279308502,0.4572683522,0.7250262307,0.7633584719,0.724435079,3.955401215,3.292960579,4.100569821,1.580989499,1.561859515,1.581922799,-3.826904594,-3.162133992,-3.972255697,0.3538377451,0.3605788897,0.3469201639,1.216958582,1.210217437,1.223876163,0.4875324206,0.4842598444,0.4875613156
0.888,2.430264259,2.430167243,2.430267811,0.7758113702,0.7758968201,0.7758082391,0.6309649102,0.6309554045,0.6309651086,1.229563416,1.195030338,1.232343874,1.09297743,1.046116501,1.118512296,0.4778188973,0.5246798256,0.4522840309,0.7261455697,0.7650229473,0.7255588633,3.985916612,3.307619662,4.133869126,1.584874188,1.565354835,1.585826064,-3.858436372,-3.177774016,-4.006570111,0.3535819513,0.360424069,0.3467379289,1.217214376,1.210372258,1.224058398,0.487093898,0.4837709465,0.4871229952
0.89,2.435129651,2.435031068,2.435133191,0.7770717475,0.7771585495,0.7770686307,0.6294120266,0.6294023486,0.6294122274,1.234599459,1.199443793,1.237381186,1.09734517,1.049375279,1.123528974,0.4734511573,0.5214210476,0.4472673526,0.727262688,0.7666915223,0.72668103,4.016922706,3.322371377,4.167552274,1.588784386,1.568868361,1.589753924,-3.890458588,-3.193505959,-4.041267922,0.3533265356,0.3602708983,0.3465630226,1.217469791,1.210525428,1.224233304,0.4866561003,0.4832821185,0.4866853689
0.892,2.440004784,2.439904613,2.440008309,0.7783290166,0.7784171889,0.7783259174,0.6278566253,0.6278467724,0.6278568284,1.239660434,1.203871887,1.242440549,1.101750469,1.052641847,1.128578258,0.4690458583,0.5181544798,0.4422180683,0.7283775893,0.7683642569,0.7278015961,4.048431291,3.337216282,4.201622902,1.592720312,1.572400188,1.593706543,-3.922983038,-3.209330373,-4.076352767,0.3530714972,0.3601193897,0.34639559,1.21772483,1.210676937,1.224400737,0.4862190259,0.4827933518,0.4862484338
0.894,2.444889677,2.444787895,2.444893182,0.7795831724,0.7796727335,0.7795800942,0.6262987126,0.6262886819,0.6262989177,1.244746567,1.208314687,1.247522088,1.1061944,1.055916241,1.133660399,0.4646019265,0.5148800856,0.4371359278,0.7294902775,0.7700412112,0.7289205789,4.080454538,3.352154934,4.236084671,1.59668219,1.575950407,1.597684088,-3.956021895,-3.225247817,-4.111828304,0.3528168352,0.3599695554,0.3462357776,1.217979492,1.210826771,1.224560549,0.4857826732,0.482304638,0.4858121872
0.896,2.449784349,2.449680934,2.449787831,0.7808342098,0.7809251784,0.7808311561,0.6247382947,0.6247280835,0.6247385016,1.249858087,1.212772262,1.252625931,1.110678089,1.059198499,1.138775647,0.4601182374,0.5115978283,0.4320206795,0.7306007564,0.7717224459,0.7300379959,4.113005018,3.367187896,4.270941269,1.600670246,1.579519113,1.601686726,-3.989587733,-3.241258848,-4.147698218,0.3525625488,0.3598214078,0.3460837336,1.218233778,1.210974919,1.224712593,0.4853470406,0.4818159682,0.4853766264
0.898,2.454688821,2.45458375,2.454692275,0.7820821239,0.7821745188,0.7820790982,0.6231753778,0.6231649833,0.6231755863,1.254995226,1.217244677,1.257752204,1.115202715,1.062488656,1.143924256,0.4555936116,0.508307671,0.426872071,0.7317090299,0.7734080217,0.7311538645,4.146095713,3.382315732,4.306196406,1.604684709,1.5831064,1.605714625,-4.023693535,-3.257364027,-4.183966216,0.3523086371,0.3596749592,0.3459396078,1.21848769,1.211121368,1.224856719,0.4849121264,0.4813273337,0.4849417487
0.9,2.459603111,2.459496363,2.459606534,0.7833269096,0.78342075,0.7833239158,0.6216099683,0.6215993875,0.621610178,1.260158218,1.221732,1.262901033,1.119769515,1.06578675,1.149106478,0.4510268118,0.5050095768,0.4216898484,0.7328151018,0.775098,0.7322682024,4.179740036,3.397539009,4.341853816,1.60872581,1.586712363,1.609767954,-4.058352717,-3.27356392,-4.220636032,0.3520550993,0.3595302223,0.3458035515,1.218741227,1.211266105,1.224992775,0.484477929,0.4808387259,0.4845075511
0.902,2.46452724,2.46441879,2.464530626,0.7845685621,0.7846638672,0.7845656038,0.6200420723,0.6200313024,0.6200422831,1.2653473,1.226234299,1.268072548,1.124379789,1.069092818,1.15432257,0.4464165382,0.5017035086,0.4164737566,0.7339189759,0.7767924423,0.7333810275,4.213951847,3.412858297,4.377917261,1.612793784,1.590337095,1.613846884,-4.09357914,-3.289859094,-4.257711422,0.3518019345,0.3593872096,0.3456757178,1.218994392,1.211409117,1.225120609,0.4840444469,0.4803501358,0.4840740309
0.904,2.469461227,2.469351052,2.469464573,0.7858070763,0.7859038657,0.7858041574,0.6184716961,0.6184607341,0.6184719076,1.270562713,1.230751643,1.273266876,1.129034903,1.072406898,1.159572787,0.4417614242,0.4983894292,0.4112235394,0.7350206562,0.7784914106,0.7344923576,4.248745473,3.428274168,4.414390525,1.616888867,1.593980694,1.617951586,-4.129387133,-3.306250119,-4.29519617,0.3515491419,0.3592459339,0.3455562612,1.219247185,1.211550393,1.225240066,0.4836116784,0.4798615545,0.4836411852
0.906,2.474405091,2.474293169,2.474408392,0.7870424472,0.7871407406,0.7870395717,0.6168988461,0.616887689,0.616899058,1.2758047,1.235284098,1.278484146,1.133736295,1.075729026,1.164857387,0.4370600314,0.4950673011,0.4059389395,0.7361201465,0.7801949671,0.7356022108,4.284135728,3.4437872,4.451277418,1.621011299,1.597643254,1.622082233,-4.165791514,-3.322737567,-4.333094082,0.3512967207,0.359106408,0.345445338,1.219499606,1.211689919,1.225350989,0.4831796219,0.4793729732,0.4832090113
0.908,2.479358854,2.479245159,2.479362105,0.78827467,0.7883744874,0.7882718419,0.6153235284,0.6153121732,0.6153237405,1.281073506,1.239831734,1.283724488,1.138485482,1.07905924,1.170176629,0.4323108445,0.491737087,0.4006196981,0.7372174506,0.7819031745,0.7367106055,4.320137932,3.45939797,4.488581774,1.625161324,1.601324873,1.626238998,-4.202807604,-3.339322014,-4.37140899,0.3510446699,0.3589686451,0.3453431063,1.219751657,1.211827682,1.225453221,0.4827482758,0.4788843828,0.4827775064
0.91,2.484322533,2.484207042,2.48432573,0.7895037397,0.7896051012,0.7895009632,0.6137457495,0.6137341931,0.6137459614,1.286369381,1.244394619,1.288988032,1.143284062,1.082397578,1.175530771,0.4275122649,0.4883987492,0.3952655554,0.7383125725,0.7836160957,0.7378175599,4.356767936,3.47510706,4.526307455,1.629339186,1.605025647,1.630422056,-4.240451255,-3.35600404,-4.410144753,0.3507929889,0.358832658,0.3452497254,1.220003338,1.211963669,1.225546601,0.4823176386,0.4783957743,0.4823466674
0.912,2.48929615,2.489178839,2.489299288,0.7907296514,0.7908325774,0.7907269308,0.6121655156,0.6121537549,0.612165727,1.291692575,1.248972823,1.294274908,1.148133722,1.085744077,1.180920076,0.4226626048,0.48505225,0.3898762504,0.739405516,0.7853337941,0.7389230926,4.394042142,3.490915055,4.564458345,1.633545135,1.608745674,1.634631582,-4.278738874,-3.372784224,-4.449305251,0.3505416767,0.35869846,0.3451653568,1.22025465,1.212097867,1.22563097,0.4818877086,0.4779071385,0.4819164915
0.914,2.494279725,2.494160567,2.494282798,0.7919524001,0.7920569113,0.7919497398,0.610582833,0.6105708649,0.6105830436,1.297043345,1.253566413,1.299585246,1.153036247,1.089098775,1.186344806,0.4177600794,0.4816975515,0.3844515208,0.7404962851,0.7870563333,0.7400272222,4.43197753,3.506822541,4.603038355,1.637779423,1.612485052,1.638867754,-4.31768744,-3.389663152,-4.488894394,0.3502907325,0.3585660645,0.3450901633,1.220505594,1.212230262,1.225706164,0.4814584843,0.4774184663,0.4814869759
0.916,2.499273276,2.499152249,2.499276279,0.7931719811,0.7932780983,0.7931693855,0.6089977081,0.6089855294,0.6089979175,1.302421948,1.25817546,1.30491918,1.157993527,1.092461711,1.191805224,0.4128027994,0.4783346156,0.3789911031,0.7415848835,0.7887837774,0.7411299676,4.470591681,3.522830109,4.64205142,1.642042304,1.616243879,1.643130749,-4.357314537,-3.40664141,-4.528916114,0.3500401555,0.3584354847,0.3450243096,1.220756171,1.212360842,1.225772017,0.4810299641,0.4769297485,0.4810581177
0.918,2.504276824,2.504153901,2.504279753,0.7943883893,0.7944961336,0.7943858631,0.6074101472,0.6073977546,0.6074103551,1.307828644,1.262800034,1.31027684,1.163007565,1.095832923,1.197301594,0.4077887621,0.4749634043,0.3734947325,0.7426713153,0.7905161907,0.7422313477,4.509902804,3.538938352,4.681501504,1.646334037,1.620022254,1.647420745,-4.397638378,-3.423719588,-4.569374369,0.3497899448,0.3583067342,0.3449679619,1.221006382,1.212489593,1.225828365,0.4806021464,0.4764409759,0.4806299138
0.92,2.50929039,2.509165546,2.509293238,0.79560162,0.7957110127,0.7955991678,0.6058201566,0.6058075469,0.6058203626,1.313263699,1.267440203,1.315658359,1.168080485,1.099212448,1.202834184,0.4027158416,0.4715838792,0.3679621432,0.7437555843,0.792253638,0.7433313816,4.549929769,3.555147866,4.721392593,1.650654883,1.623820277,1.651737924,-4.438677833,-3.44089828,-4.610273145,0.3495400997,0.3581798267,0.3449212884,1.221256227,1.2126165,1.225875038,0.4801750296,0.4759521389,0.4802023614
