x,exp(x),Taylor,Cheby,sin(x),Taylor,Cheby,cos(x),Taylor,Cheby,tan(x),Taylor,Cheby,asin(x),Taylor,Cheby,acos(x),Taylor,Cheby,atan(x),Taylor,Cheby,csc(x + 2),Taylor,Cheby,sec(x),Taylor,Cheby,cot(x + 2),Taylor,Cheby,acsc(x + 2),Taylor,Cheby,asec(x + 2),Taylor,Cheby,acot(x + 2),Taylor,Cheby
0.88,2.410899706,1.88,2.15201765,0.7707388789,0.88,0.7934429685,0.6371511442,1,0.8384309655,1.209664121,0.88,1.137431605,1.0758622,0.88,1.048976849,0.4949341263,0.6907963268,0.5218194775,0.7216548509,0.88,0.7515819361,3.866686701,1.542662067,2.874966834,1.569486313,1,1.232534456,-3.735139361,-1.521973939,-2.847875111,0.354607404,0.2695646572,0.2533371965,1.216188923,1.30123167,1.31745913,0.4888523543,0.3453981634,0.3941611578
0.882,2.415726331,1.882,2.154229237,0.7720116389,0.882,0.795246248,0.6356083932,1,0.8384309655,1.21460265,0.882,1.140016677,1.080089527,0.882,1.051360888,0.4907067997,0.6887963268,0.5194354393,0.7227808751,0.882,0.7532900769,3.895797164,1.543668685,2.877747678,1.573295776,1,1.232534456,-3.765266995,-1.52439284,-2.852264535,0.3543504706,0.2689873069,0.2525274127,1.216445856,1.30180902,1.318268914,0.4884116471,0.3443981634,0.3930853134
0.884,2.420562618,1.884,2.156440824,0.7732813108,0.884,0.7970495275,0.6340630997,1,0.8384309655,1.219565231,0.884,1.142601749,1.084350568,0.884,1.053744926,0.4864457586,0.6867963268,0.517051401,0.7239046671,0.884,0.7549982177,3.92536509,1.544675303,2.880528522,1.5771301,1,1.232534456,-3.795851827,-1.526811741,-2.856653959,0.3540939179,0.2684099566,0.2517176288,1.216702409,1.30238637,1.319078698,0.4879716697,0.3433981634,0.392009469
0.886,2.425408588,1.886,2.15865241,0.7745478896,0.886,0.798852807,0.63251527,1,0.8384309655,1.22455208,0.886,1.145186821,1.088646223,0.886,1.056128964,0.4821501041,0.6847963268,0.5146673627,0.7250262307,0.886,0.7567063584,3.955401215,1.545681921,2.883309366,1.580989499,1,1.232534456,-3.826904594,-1.529230642,-2.861043384,0.3538377451,0.2678326063,0.2509078449,1.216958582,1.30296372,1.319888482,0.4875324206,0.3423981634,0.3909336245
0.888,2.430264259,1.888,2.160863997,0.7758113702,0.888,0.8006560864,0.6309649102,1,0.8384309655,1.229563416,0.888,1.147771893,1.09297743,0.888,1.058513002,0.4778188973,0.6827963268,0.5122833244,0.7261455697,0.888,0.7584144992,3.985916612,1.546688539,2.88609021,1.584874188,1,1.232534456,-3.858436372,-1.531649542,-2.865432808,0.3535819513,0.2672552561,0.2500980611,1.217214376,1.303541071,1.320698266,0.487093898,0.3413981634,0.3898577801
0.89,2.435129651,1.89,2.163075583,0.7770717475,0.89,0.8024593659,0.6294120266,1,0.8384309655,1.234599459,0.89,1.150356964,1.09734517,0.89,1.060897041,0.4734511573,0.6807963268,0.5098992861,0.727262688,0.89,0.76012264,4.016922706,1.547695157,2.888871054,1.588784386,1,1.232534456,-3.890458588,-1.534068443,-2.869822232,0.3533265356,0.2666779058,0.2492882772,1.217469791,1.304118421,1.32150805,0.4866561003,0.3403981634,0.3887819357
0.892,2.440004784,1.892,2.16528717,0.7783290166,0.892,0.8042626454,0.6278566253,1,0.8384309655,1.239660434,0.892,1.152942036,1.101750469,0.892,1.063281079,0.4690458583,0.6787963268,0.5075152478,0.7283775893,0.892,0.7618307807,4.048431291,1.548701775,2.891651898,1.592720312,1,1.232534456,-3.922983038,-1.536487344,-2.874211657,0.3530714972,0.2661005555,0.2484784934,1.21772483,1.304695771,1.322317833,0.4862190259,0.3393981634,0.3877060913
0.894,2.444889677,1.894,2.167498756,0.7795831724,0.894,0.8060659249,0.6262987126,1,0.8384309655,1.244746567,0.894,1.155527108,1.1061944,0.894,1.065665117,0.4646019265,0.6767963268,0.5051312095,0.7294902775,0.894,0.7635389215,4.080454538,1.549708392,2.894432741,1.59668219,1,1.232534456,-3.956021895,-1.538906245,-2.878601081,0.3528168352,0.2655232053,0.2476687095,1.217979492,1.305273122,1.323127617,0.4857826732,0.3383981634,0.3866302469
0.896,2.449784349,1.896,2.169710343,0.7808342098,0.896,0.8078692043,0.6247382947,1,0.8384309655,1.249858087,0.896,1.15811218,1.110678089,0.896,1.068049156,0.4601182374,0.6747963268,0.5027471712,0.7306007564,0.896,0.7652470622,4.113005018,1.55071501,2.897213585,1.600670246,1,1.232534456,-3.989587733,-1.541325146,-2.882990505,0.3525625488,0.264945855,0.2468589256,1.218233778,1.305850472,1.323937401,0.4853470406,0.3373981634,0.3855544024
0.898,2.454688821,1.898,2.17192193,0.7820821239,0.898,0.8096724838,0.6231753778,1,0.8384309655,1.254995226,0.898,1.160697252,1.115202715,0.898,1.070433194,0.4555936116,0.6727963268,0.5003631329,0.7317090299,0.898,0.766955203,4.146095713,1.551721628,2.899994429,1.604684709,1,1.232534456,-4.023693535,-1.543744047,-2.887379929,0.3523086371,0.2643685047,0.2460491418,1.21848769,1.306427822,1.324747185,0.4849121264,0.3363981634,0.384478558
0.9,2.459603111,1.9,2.174133516,0.7833269096,0.9,0.8114757633,0.6216099683,1,0.8384309655,1.260158218,0.9,1.163282324,1.119769515,0.9,1.072817232,0.4510268118,0.6707963268,0.4979790946,0.7328151018,0.9,0.7686633438,4.179740036,1.552728246,2.902775273,1.60872581,1,1.232534456,-4.058352717,-1.546162948,-2.891769354,0.3520550993,0.2637911545,0.2452393579,1.218741227,1.307005172,1.325556969,0.484477929,0.3353981634,0.3834027136
0.902,2.46452724,1.902,2.176345103,0.7845685621,0.902,0.8132790428,0.6200420723,1,0.8384309655,1.2653473,0.902,1.165867395,1.124379789,0.902,1.07520127,0.4464165382,0.6687963268,0.4955950563,0.7339189759,0.902,0.7703714845,4.213951847,1.553734864,2.905556117,1.612793784,1,1.232534456,-4.09357914,-1.548581849,-2.896158778,0.3518019345,0.2632138042,0.244429574,1.218994392,1.307582523,1.326366753,0.4840444469,0.3343981634,0.3823268692
0.904,2.469461227,1.904,2.178556689,0.7858070763,0.904,0.8150823222,0.6184716961,1,0.8384309655,1.270562713,0.904,1.168452467,1.129034903,0.904,1.077585309,0.4417614242,0.6667963268,0.493211018,0.7350206562,0.904,0.7720796253,4.248745473,1.554741482,2.908336961,1.616888867,1,1.232534456,-4.129387133,-1.551000749,-2.900548202,0.3515491419,0.2626364539,0.2436197902,1.219247185,1.308159873,1.327176537,0.4836116784,0.3333981634,0.3812510247
0.906,2.474405091,1.906,2.180768276,0.7870424472,0.906,0.8168856017,0.6168988461,1,0.8384309655,1.2758047,0.906,1.171037539,1.133736295,0.906,1.079969347,0.4370600314,0.6647963268,0.4908269797,0.7361201465,0.906,0.7737877661,4.284135728,1.5557481,2.911117805,1.621011299,1,1.232534456,-4.165791514,-1.55341965,-2.904937627,0.3512967207,0.2620591037,0.2428100063,1.219499606,1.308737223,1.32798632,0.4831796219,0.3323981634,0.3801751803
0.908,2.479358854,1.908,2.182979863,0.78827467,0.908,0.8186888812,0.6153235284,1,0.8384309655,1.281073506,0.908,1.173622611,1.138485482,0.908,1.082353385,0.4323108445,0.6627963268,0.4884429414,0.7372174506,0.908,0.7754959068,4.320137932,1.556754718,2.913898648,1.625161324,1,1.232534456,-4.202807604,-1.555838551,-2.909327051,0.3510446699,0.2614817534,0.2420002225,1.219751657,1.309314573,1.328796104,0.4827482758,0.3313981634,0.3790993359
0.91,2.484322533,1.91,2.185191449,0.7895037397,0.91,0.8204921607,0.6137457495,1,0.8384309655,1.286369381,0.91,1.176207683,1.143284062,0.91,1.084737424,0.4275122649,0.6607963268,0.4860589031,0.7383125725,0.91,0.7772040476,4.356767936,1.557761336,2.916679492,1.629339186,1,1.232534456,-4.240451255,-1.558257452,-2.913716475,0.3507929889,0.2609044031,0.2411904386,1.220003338,1.309891924,1.329605888,0.4823176386,0.3303981634,0.3780234915
0.912,2.48929615,1.912,2.187403036,0.7907296514,0.912,0.8222954401,0.6121655156,1,0.8384309655,1.291692575,0.912,1.178792755,1.148133722,0.912,1.087121462,0.4226626048,0.6587963268,0.4836748648,0.739405516,0.912,0.7789121884,4.394042142,1.558767954,2.919460336,1.633545135,1,1.232534456,-4.278738874,-1.560676353,-2.9181059,0.3505416767,0.2603270528,0.2403806547,1.22025465,1.310469274,1.330415672,0.4818877086,0.3293981634,0.376947647
0.914,2.494279725,1.914,2.189614622,0.7919524001,0.914,0.8240987196,0.610582833,1,0.8384309655,1.297043345,0.914,1.181377826,1.153036247,0.914,1.0895055,0.4177600794,0.6567963268,0.4812908266,0.7404962851,0.914,0.7806203291,4.43197753,1.559774572,2.92224118,1.637779423,1,1.232534456,-4.31768744,-1.563095254,-2.922495324,0.3502907325,0.2597497026,0.2395708709,1.220505594,1.311046624,1.331225456,0.4814584843,0.3283981634,0.3758718026
0.916,2.499273276,1.916,2.191826209,0.7931719811,0.916,0.8259019991,0.6089977081,1,0.8384309655,1.302421948,0.916,1.183962898,1.157993527,0.916,1.091889539,0.4128027994,0.6547963268,0.4789067883,0.7415848835,0.916,0.7823284699,4.470591681,1.56078119,2.925022024,1.642042304,1,1.232534456,-4.357314537,-1.565514155,-2.926884748,0.3500401555,0.2591723523,0.238761087,1.220756171,1.311623974,1.33203524,0.4810299641,0.3273981634,0.3747959582
0.918,2.504276824,1.918,2.194037795,0.7943883893,0.918,0.8277052785,0.6074101472,1,0.8384309655,1.307828644,0.918,1.18654797,1.163007565,0.918,1.094273577,0.4077887621,0.6527963268,0.47652275,0.7426713153,0.918,0.7840366106,4.509902804,1.561787808,2.927802868,1.646334037,1,1.232534456,-4.397638378,-1.567933056,-2.931274172,0.3497899448,0.258595002,0.2379513031,1.221006382,1.312201325,1.332845024,0.4806021464,0.3263981634,0.3737201138
0.92,2.50929039,1.92,2.196249382,0.79560162,0.92,0.829508558,0.6058201566,1,0.8384309655,1.313263699,0.92,1.189133042,1.168080485,0.92,1.096657615,0.4027158416,0.6507963268,0.4741387117,0.7437555843,0.92,0.7857447514,4.549929769,1.562794426,2.930583712,1.650654883,1,1.232534456,-4.438677833,-1.570351956,-2.935663597,0.3495400997,0.2580176518,0.2371415193,1.221256227,1.312778675,1.333654808,0.4801750296,0.3253981634,0.3726442693
0.922,2.514313993,1.922,2.198460969,0.7968116683,0.922,0.8313118375,0.6042277428,1,0.8384309655,1.31872738,0.922,1.191718114,1.173214549,0.922,1.099041653,0.397581778,0.6487963268,0.4717546734,0.7448376944,0.922,0.7874528922,4.59069213,1.563801044,2.933364555,1.655005107,1,1.232534456,-4.480452458,-1.572770857,-2.940053021,0.3492906193,0.2574403015,0.2363317354,1.221505707,1.313356025,1.334464591,0.4797486122,0.3243981634,0.3715684249
0.924,2.519347653,1.924,2.200672555,0.7980185294,0.924,0.833115117,0.6026329121,1,0.8384309655,1.324219958,0.924,1.194303186,1.178412162,0.924,1.101425692,0.3923841653,0.6467963268,0.4693706351,0.7459176496,0.924,0.7891610329,4.632210162,1.564807662,2.936145399,1.659384975,1,1.232534456,-4.522982532,-1.575189758,-2.944442445,0.3490415029,0.2568629512,0.2355219516,1.221754824,1.313933376,1.335274375,0.4793228926,0.3233981634,0.3704925805
0.926,2.52439139,1.926,2.202884142,0.7992221984,0.926,0.8349183964,0.6010356708,1,0.8384309655,1.329741706,0.926,1.196888257,1.183675889,0.926,1.10380973,0.3871204376,0.6447963268,0.4669865968,0.7469954537,0.926,0.7908691737,4.67450489,1.56581428,2.938926243,1.66379476,1,1.232534456,-4.566289081,-1.577608659,-2.94883187,0.3487927495,0.256285601,0.2347121677,1.222003577,1.314510726,1.336084159,0.4788978693,0.3223981634,0.3694167361
0.928,2.529445225,1.928,2.205095728,0.8004226705,0.928,0.8367216759,0.5994360254,1,0.8384309655,1.335292903,0.928,1.199473329,1.189008473,0.928,1.106193768,0.3817878542,0.6427963268,0.4646025585,0.7480711108,0.928,0.7925773145,4.71759813,1.566820898,2.941707087,1.668234737,1,1.232534456,-4.610393922,-1.58002756,-2.953221294,0.3485443584,0.2557082507,0.2339023838,1.222251968,1.315088076,1.336893943,0.4784735407,0.3213981634,0.3683408917
0.93,2.534509178,1.93,2.207307315,0.8016199409,0.93,0.8385249554,0.5978339823,1,0.8384309655,1.340873829,0.93,1.202058401,1.194412844,0.93,1.108577807,0.3763834823,0.6407963268,0.4622185202,0.7491446246,0.93,0.7942854552,4.761512521,1.567827516,2.944487931,1.672705182,1,1.232534456,-4.655319698,-1.582446461,-2.957610718,0.3482963288,0.2551309004,0.2330926,1.222499998,1.315665426,1.337703727,0.4780499053,0.3203981634,0.3672650472
0.932,2.539583268,1.932,2.209518901,0.8028140048,0.932,0.8403282349,0.5962295478,1,0.8384309655,1.346484769,0.932,1.204643473,1.199892149,0.932,1.110961845,0.3709041775,0.6387963268,0.4598344819,0.7502159992,0.932,0.795993596,4.806271565,1.568834133,2.947268775,1.677206377,1,1.232534456,-4.701089912,-1.584865362,-2.962000143,0.3480486598,0.2545535502,0.2322828161,1.222747667,1.316242777,1.338513511,0.4776269615,0.3193981634,0.3661892028
0.934,2.544667517,1.934,2.211730488,0.8040048575,0.934,0.8421315143,0.5946227284,1,0.8384309655,1.35212601,0.934,1.207228545,1.205449765,0.934,1.113345883,0.365346562,0.6367963268,0.4574504436,0.7512852385,0.934,0.7977017368,4.851899672,1.569840751,2.950049619,1.681738609,1,1.232534456,-4.747728975,-1.587284263,-2.966389567,0.3478013507,0.2539761999,0.2314730322,1.222994976,1.316820127,1.339323295,0.4772047077,0.3183981634,0.3651133584
0.936,2.549761945,1.936,2.213942075,0.8051924941,0.936,0.8439347938,0.5930135305,1,0.8384309655,1.357797846,0.936,1.209813617,1.211089327,0.936,1.115729921,0.3597069996,0.6347963268,0.4550664053,0.7523523464,0.936,0.7994098775,4.898422199,1.570847369,2.952830462,1.686302164,1,1.232534456,-4.79526225,-1.589703163,-2.970778991,0.3475544007,0.2533988496,0.2306632484,1.223241926,1.317397477,1.340133078,0.4767831425,0.3173981634,0.364037514
0.938,2.554866572,1.938,2.216153661,0.80637691,0.938,0.8457380733,0.5914019606,1,0.8384309655,1.363500569,0.938,1.212398688,1.21681476,0.938,1.11811396,0.353981567,0.6327963268,0.452682367,0.7534173268,0.938,0.8011180183,4.945865504,1.571853987,2.955611306,1.690897337,1,1.232534456,-4.843716092,-1.592122064,-2.975168415,0.3473078089,0.2528214993,0.2298534645,1.223488518,1.317974827,1.340942862,0.4763622642,0.3163981634,0.3629616695
0.94,2.559981418,1.94,2.218365248,0.8075581004,0.94,0.8475413528,0.589788025,1,0.8384309655,1.369234481,0.94,1.21498376,1.222630306,0.94,1.120497998,0.3481660213,0.6307963268,0.4502983287,0.7544801838,0.94,0.802826159,4.994256986,1.572860605,2.95839215,1.695524422,1,1.232534456,-4.893117906,-1.594540965,-2.97955784,0.3470615746,0.2522441491,0.2290436807,1.223734752,1.318552178,1.341752646,0.4759420715,0.3153981634,0.3618858251
0.942,2.565106505,1.942,2.220576834,0.8087360606,0.942,0.8493446322,0.5881717303,1,0.8384309655,1.374999883,0.942,1.217568832,1.228540565,0.942,1.122882036,0.3422557622,0.6287963268,0.4479142904,0.7555409213,0.942,0.8045342998,5.043625145,1.573867223,2.961172994,1.700183719,1,1.232534456,-4.943496193,-1.596959866,-2.983947264,0.3468156969,0.2516667988,0.2282338968,1.22398063,1.319129528,1.34256243,0.4755225627,0.3143981634,0.3608099807
0.944,2.570241851,1.944,2.222788421,0.8099107858,0.944,0.8511479117,0.5865530829,1,0.8384309655,1.380797083,0.944,1.220153904,1.234550538,0.944,1.125266075,0.3362457886,0.6267963268,0.4455302521,0.7565995432,0.944,0.8062424406,5.093999635,1.574873841,2.963953838,1.704875533,1,1.232534456,-4.994880608,-1.599378767,-2.988336688,0.3465701752,0.2510894485,0.2274241129,1.224226152,1.319706878,1.343372214,0.4751037363,0.3133981634,0.3597341363
0.946,2.575387479,1.946,2.225000007,0.8110822713,0.946,0.8529511912,0.5849320893,1,0.8384309655,1.38662639,0.946,1.222738976,1.240665679,0.946,1.127650113,0.3301306476,0.6247963268,0.4431462139,0.7576560534,0.946,0.8079505813,5.145411322,1.575880459,2.966734682,1.709600171,1,1.232534456,-5.04730202,-1.601797668,-2.992726113,0.3463250085,0.2505120983,0.2266143291,1.224471318,1.320284229,1.344181998,0.4746855908,0.3123981634,0.3586582918
0.948,2.580543408,1.948,2.227211594,0.8122505126,0.948,0.8547544707,0.583308756,1,0.8384309655,1.392488119,0.948,1.225324048,1.246891951,0.948,1.130034151,0.3239043758,0.6227963268,0.4407621756,0.758710456,0.948,0.8096587221,5.197892348,1.576887077,2.969515526,1.714357945,1,1.232534456,-5.100792572,-1.604216569,-2.997115537,0.3460801961,0.249934748,0.2258045452,1.224716131,1.320861579,1.344991782,0.4742681247,0.3113981634,0.3575824474
0.95,2.585709659,1.95,2.229423181,0.8134155048,0.95,0.8565577501,0.5816830895,1,0.8384309655,1.398382589,0.95,1.227909119,1.253235898,0.95,1.13241819,0.3175604293,0.6207963268,0.4383781373,0.7597627549,0.95,0.8113668629,5.251476197,1.577893695,2.972296369,1.719149169,1,1.232534456,-5.155385752,-1.60663547,-3.001504961,0.3458357372,0.2493573977,0.2249947613,1.22496059,1.321438929,1.345801565,0.4738513365,0.3103981634,0.356506603
0.952,2.590886254,1.952,2.231634767,0.8145772434,0.952,0.8583610296,0.5800550962,1,0.8384309655,1.404310123,0.952,1.230494191,1.259704725,0.952,1.134802228,0.3110916018,0.6187963268,0.435994099,0.760812954,0.952,0.8130750036,5.306197766,1.578900313,2.975077213,1.723974165,1,1.232534456,-5.211116457,-1.60905437,-3.005894386,0.3455916311,0.2487800475,0.2241849775,1.225204696,1.322016279,1.346611349,0.4734352247,0.3093981634,0.3554307586
0.954,2.596073211,1.954,2.233846354,0.8157357236,0.954,0.8601643091,0.5784247827,1,0.8384309655,1.410271047,0.954,1.233079263,1.2663064,0.954,1.137186266,0.3044899267,0.6167963268,0.4336100607,0.7618610574,0.954,0.8147831444,5.362093439,1.579906931,2.977858057,1.728833255,1,1.232534456,-5.268021076,-1.611473271,-3.01028381,0.3453478769,0.2482026972,0.2233751936,1.22544845,1.32259363,1.347421133,0.4730197877,0.3083981634,0.3543549141
0.956,2.601270553,1.956,2.23605794,0.816890941,0.956,0.8619675886,0.5767921555,1,0.8384309655,1.416265692,0.956,1.235664335,1.273049767,0.956,1.139570304,0.2977465601,0.6147963268,0.4312260224,0.762907069,0.956,0.8164912852,5.419201172,1.580913549,2.980638901,1.733726769,1,1.232534456,-5.326137563,-1.613892172,-3.014673234,0.3451044739,0.2476253469,0.2225654098,1.225691853,1.32317098,1.348230917,0.4726050241,0.3073981634,0.3532790697
0.958,2.6064783,1.958,2.238269527,0.8180428907,0.958,0.863770868,0.5751572211,1,0.8384309655,1.422294393,0.958,1.238249407,1.279944688,0.958,1.141954343,0.2908516389,0.6127963268,0.4288419841,0.7639509928,0.958,0.8181994259,5.47756057,1.581920167,2.983419745,1.738655038,1,1.232534456,-5.385505529,-1.616311073,-3.019062658,0.3448614213,0.2470479967,0.2217556259,1.225934905,1.32374833,1.349040701,0.4721909325,0.3063981634,0.3522032253
0.96,2.611696473,1.96,2.240481114,0.8191915683,0.96,0.8655741475,0.5735199861,1,0.8384309655,1.428357491,0.96,1.240834479,1.287002218,0.96,1.144338381,0.2837941092,0.6107963268,0.4264579458,0.7649928327,0.96,0.8199075667,5.537212987,1.582926785,2.986200589,1.743618399,1,1.232534456,-5.446166327,-1.618729974,-3.023452083,0.3446187183,0.2464706464,0.220945842,1.226177608,1.32432568,1.349850485,0.4717775112,0.3053981634,0.3511273809
0.962,2.616925093,1.962,2.2426927,0.8203369691,0.962,0.867377427,0.571880457,1,0.8384309655,1.434455329,0.962,1.24341955,1.294234812,0.962,1.146722419,0.2765615144,0.6087963268,0.4240739075,0.7660325928,0.962,0.8216157075,5.598201617,1.583933403,2.988981433,1.748617194,1,1.232534456,-5.508163155,-1.621148875,-3.027841507,0.3443763642,0.2458932961,0.2201360582,1.226419963,1.324903031,1.350660269,0.4713647588,0.3043981634,0.3500515365
0.964,2.622164181,1.964,2.244904287,0.8214790886,0.964,0.8691807064,0.5702386404,1,0.8384309655,1.440588256,0.964,1.246004622,1.301656594,0.964,1.149106458,0.2691397329,0.6067963268,0.4216898692,0.767070277,0.964,0.8233238482,5.660571601,1.584940021,2.991762276,1.753651768,1,1.232534456,-5.571541155,-1.623567776,-3.032230931,0.3441343581,0.2453159458,0.2193262743,1.226661969,1.325480381,1.351470052,0.4709526739,0.3033981634,0.348975692
0.966,2.627413757,1.966,2.247115873,0.8226179222,0.966,0.8709839859,0.5685945428,1,0.8384309655,1.446756626,0.966,1.248589694,1.309283678,0.966,1.151490496,0.2615126492,0.6047963268,0.4193058309,0.7681058892,0.966,0.825031989,5.724370134,1.585946639,2.99454312,1.758722472,1,1.232534456,-5.636347526,-1.625986677,-3.036620356,0.3438926994,0.2447385956,0.2185164904,1.226903627,1.326057731,1.352279836,0.4705412549,0.3023981634,0.3478998476
0.968,2.632673843,1.968,2.24932746,0.8237534653,0.968,0.8727872654,0.5669481709,1,0.8384309655,1.452960795,0.968,1.251174766,1.317134591,0.968,1.153874534,0.2536617361,0.6027963268,0.4169217926,0.7691394336,0.968,0.8267401297,5.789646591,1.586953256,2.997323964,1.763829661,1,1.232534456,-5.702631642,-1.628405577,-3.04100978,0.3436513872,0.2441612453,0.2177067066,1.22714494,1.326635081,1.35308962,0.4701305004,0.3013981634,0.3468240032
0.97,2.637944459,1.97,2.251539046,0.8248857133,0.97,0.8745905449,0.5652995312,1,0.8384309655,1.459201128,0.97,1.253759838,1.325230809,0.97,1.156258572,0.2455655175,0.6007963268,0.4145377543,0.770170914,0.97,0.8284482705,5.856452643,1.587959874,3.000104808,1.768973694,1,1.232534456,-5.770445179,-1.630824478,-3.045399204,0.3434104209,0.243583895,0.2168969227,1.227385906,1.327212432,1.353899404,0.4697204088,0.3003981634,0.3457481588
